index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
311,xcopa_ind_seacrowd_qa,2,eng,0.518,0.518,0.518,0.518,0.5218552695483244,0.518,0.4957631551417513,0.5218552695483245,0.518,0.4957631551417513
312,myxnli_seacrowd_pairs,0,eng,0.3465069860279441,0.3465069860279441,0.3465069860279441,0.3465069860279441,0.35387524355392763,0.3465069860279441,0.2979863812572963,0.3538752435539276,0.3465069860279441,0.2979863812572963
313,myxnli_seacrowd_pairs,1,eng,0.332934131736527,0.332934131736527,0.332934131736527,0.332934131736527,0.33773229404911387,0.332934131736527,0.22832534081247755,0.33773229404911387,0.332934131736527,0.22832534081247752
314,myxnli_seacrowd_pairs,2,eng,0.33652694610778444,0.33652694610778444,0.33652694610778444,0.33652694610778444,0.3508375124309672,0.33652694610778444,0.2879872958636121,0.3508375124309672,0.33652694610778444,0.2879872958636121
315,nusatranslation_senti_mad_seacrowd_text,0,eng,0.3591666666666667,0.3591666666666667,0.3591666666666667,0.3591666666666667,0.3971294771276555,0.25278018401891694,0.29459646213377555,0.6715438294890186,0.3591666666666667,0.4511367122719735
316,nusatranslation_senti_mad_seacrowd_text,1,eng,0.265,0.265,0.265,0.265,0.3648648648648649,0.23749878758892407,0.2148747812381664,0.6390878378378378,0.265,0.2839586527341391
317,nusatranslation_senti_mad_seacrowd_text,2,eng,0.3175,0.3175,0.3175,0.3175,0.3636946804988412,0.24466845713304639,0.2539365538536436,0.6372779575010117,0.3175,0.37787619078358553
318,nusax_senti_min_seacrowd_text,0,eng,0.495,0.495,0.495,0.495,0.5034858387799565,0.4905982628518663,0.4887608326632716,0.5312671568627451,0.495,0.5058155990351112
319,nusax_senti_min_seacrowd_text,1,eng,0.4625,0.4625,0.4625,0.4625,0.4706520861858265,0.45641393974808464,0.44102719132384327,0.49165583210305613,0.4625,0.45200439654279534
320,nusax_senti_min_seacrowd_text,2,eng,0.465,0.465,0.465,0.465,0.48890923815018167,0.4613528726428025,0.43749136084041745,0.5128670824381316,0.465,0.44691659755339
321,belebele_ceb_latn_seacrowd_qa,0,eng,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.2768073702831702,0.2775509837117247,0.27557850872599776,0.2797423570668751,0.27666666666666667,0.27655247706708974
322,belebele_ceb_latn_seacrowd_qa,1,eng,0.4011111111111111,0.4011111111111111,0.4011111111111111,0.4011111111111111,0.40072338589205525,0.3996943373041221,0.3968993774617182,0.4007833619529479,0.4011111111111111,0.3978593210169425
323,belebele_ceb_latn_seacrowd_qa,2,eng,0.4,0.4,0.4,0.4,0.40070626699645,0.40233585436137664,0.39950139569525517,0.40359075370916875,0.4,0.3997713234906958
324,sib_200_min_Latn_seacrowd_text,0,eng,0.6421568627450981,0.6421568627450981,0.6421568627450981,0.6421568627450981,0.6829524010561162,0.6240941927010039,0.6283351809425064,0.6934188060720113,0.6421568627450981,0.6512576016208871
325,sib_200_min_Latn_seacrowd_text,1,eng,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.628556562932945,0.6249065846434269,0.5956991499568934,0.6868992470943391,0.6078431372549019,0.6148141498054525
326,sib_200_min_Latn_seacrowd_text,2,eng,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6768165886568684,0.6366385214372832,0.6113656007854024,0.7084074326403416,0.6078431372549019,0.6167702645545459
327,sib_200_war_Latn_seacrowd_text,0,eng,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.7108299947119823,0.6591228740299948,0.6601176455264751,0.7158124064294141,0.6617647058823529,0.6722574080866903
328,sib_200_war_Latn_seacrowd_text,1,eng,0.6519607843137255,0.6519607843137255,0.6519607843137255,0.6519607843137255,0.6595376895739873,0.6792315012129253,0.6417865444202714,0.7175700099101401,0.6519607843137255,0.6530991216193146
329,sib_200_war_Latn_seacrowd_text,2,eng,0.6372549019607843,0.6372549019607843,0.6372549019607843,0.6372549019607843,0.6433263154593928,0.6369746558910646,0.6172634153672292,0.6815699469572442,0.6372549019607843,0.6362499368245649
330,sib_200_vie_Latn_seacrowd_text,0,eng,0.7990196078431373,0.7990196078431373,0.7990196078431373,0.7990196078431373,0.8024231090393039,0.7845465937571202,0.7852923383028747,0.8120210430965378,0.7990196078431373,0.7999594808965809
331,sib_200_vie_Latn_seacrowd_text,1,eng,0.7745098039215687,0.7745098039215687,0.7745098039215687,0.7745098039215687,0.7748629105771963,0.7529130312412046,0.7495142631110328,0.7943736840795664,0.7745098039215687,0.7735612141577984
332,sib_200_vie_Latn_seacrowd_text,2,eng,0.8088235294117647,0.8088235294117647,0.8088235294117647,0.8088235294117647,0.8131698234951671,0.7942012785975635,0.7947570565227323,0.8205282450742022,0.8088235294117647,0.8065697630670303
333,indonesian_news_dataset_seacrowd_text,0,eng,0.6440807004187286,0.6440807004187286,0.6440807004187286,0.6440807004187286,0.6322042024838873,0.6107633573097406,0.5882734007318391,0.6983003948273895,0.6440807004187286,0.6484122865032838
334,indonesian_news_dataset_seacrowd_text,1,eng,0.6197183098591549,0.6197183098591549,0.6197183098591549,0.6197183098591549,0.5418727944446342,0.6323034597199289,0.5528496167288235,0.6647378102490378,0.6197183098591549,0.6287551643259229
335,indonesian_news_dataset_seacrowd_text,2,eng,0.6653977921583555,0.6653977921583555,0.6653977921583555,0.6653977921583555,0.6265316065076909,0.6792707428826986,0.6016816472585103,0.7294066169120328,0.6653977921583555,0.6634589901872036
336,nusax_senti_sun_seacrowd_text,0,eng,0.51,0.51,0.51,0.51,0.5289168136390359,0.5192218903749873,0.5082021498722091,0.5544584986772487,0.51,0.5183773141364492
337,nusax_senti_sun_seacrowd_text,1,eng,0.425,0.425,0.425,0.425,0.41693248272195643,0.41232289457357635,0.38494403937588134,0.4371760366826156,0.425,0.3973424413689815
338,nusax_senti_sun_seacrowd_text,2,eng,0.425,0.425,0.425,0.425,0.42736178207192704,0.4146791902927469,0.39568652940813537,0.4484075080515298,0.425,0.40807550008393917
339,nusax_senti_bjn_seacrowd_text,0,eng,0.485,0.485,0.485,0.485,0.4989607910901383,0.47929651993247635,0.47997545307875794,0.5290839374170674,0.485,0.4989735130801437
340,nusax_senti_bjn_seacrowd_text,1,eng,0.4575,0.4575,0.4575,0.4575,0.44496884024927796,0.45234520408604945,0.4237990313614745,0.4605203488372094,0.4575,0.43109350301049676
341,nusax_senti_bjn_seacrowd_text,2,eng,0.4425,0.4425,0.4425,0.4425,0.4516286767471602,0.4441301815060093,0.4182294633491687,0.46724328593996844,0.4425,0.42195317555124184
342,belebele_tha_thai_seacrowd_qa,0,eng,0.33111111111111113,0.33111111111111113,0.33111111111111113,0.33111111111111113,0.33405325388507096,0.33553646945605964,0.3309523774791746,0.3367755039274808,0.33111111111111113,0.33009728796615834
343,belebele_tha_thai_seacrowd_qa,1,eng,0.6022222222222222,0.6022222222222222,0.6022222222222222,0.6022222222222222,0.6111575131802638,0.5989751689601428,0.5995155321925163,0.6134008192391667,0.6022222222222222,0.6027078283549068
344,belebele_tha_thai_seacrowd_qa,2,eng,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6268620474241241,0.6259636954118183,0.6255729702845141,0.6300278933465757,0.6277777777777778,0.6281183502833804
345,seaeval_cross_logiqa_ind_seacrowd_qa,0,eng,0.25,0.25,0.25,0.25,0.2642516553140667,0.24735482116143073,0.24082048160173158,0.2705645209700955,0.25,0.24431659841105863
346,seaeval_cross_logiqa_ind_seacrowd_qa,1,eng,0.32386363636363635,0.32386363636363635,0.32386363636363635,0.32386363636363635,0.3428701002230414,0.32217462260301916,0.3187347765193034,0.34840872892343483,0.32386363636363635,0.3218935449673941
347,seaeval_cross_logiqa_ind_seacrowd_qa,2,eng,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.28664356257930945,0.2695770433836529,0.25661622530474987,0.2897327760992514,0.2727272727272727,0.259181378730559
348,wisesight_thai_sentiment_seacrowd_text,0,eng,0.46761512542119055,0.46761512542119055,0.46761512542119055,0.46761512542119055,0.4040192158155542,0.4204758110007911,0.3790052063887557,0.5719005730343093,0.46761512542119055,0.47993037726452714
349,wisesight_thai_sentiment_seacrowd_text,1,eng,0.3770123549232497,0.3770123549232497,0.3770123549232497,0.3770123549232497,0.37283922375938766,0.4263968413801731,0.3263483571064169,0.5436465603371317,0.3770123549232497,0.37578508595973786
350,wisesight_thai_sentiment_seacrowd_text,2,eng,0.24298015724447772,0.24298015724447772,0.24298015724447772,0.24298015724447772,0.3849793767833005,0.3519357480146992,0.24898034731477073,0.5295481192000446,0.24298015724447772,0.29768314750570385
351,snli_indo_seacrowd_pairs,0,eng,0.3744273643489769,0.3744273643489769,0.3744273643489769,0.3744273643489769,0.39418060031481844,0.37550218403213975,0.30878032010778983,0.3947549533469443,0.3744273643489769,0.3092814632474126
352,snli_indo_seacrowd_pairs,1,eng,0.3303471444568869,0.3303471444568869,0.3303471444568869,0.3303471444568869,0.30138161037649963,0.33367543325071464,0.18954801019689538,0.3022021519903399,0.3303471444568869,0.18824808660000475
353,snli_indo_seacrowd_pairs,2,eng,0.36058230683090703,0.36058230683090703,0.36058230683090703,0.36058230683090703,0.3516136514961701,0.36036130735766053,0.327075319089886,0.35259803657603495,0.36058230683090703,0.32803724207354423
354,sib_200_tgl_Latn_seacrowd_text,0,eng,0.7303921568627451,0.7303921568627451,0.7303921568627451,0.7303921568627451,0.7324603717084921,0.7131412086365648,0.7097042517166356,0.7507703639669583,0.7303921568627451,0.7312325433660345
355,sib_200_tgl_Latn_seacrowd_text,1,eng,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6832047255894388,0.6917139774570115,0.6705521092436271,0.7415587059411471,0.6911764705882353,0.696244406346708
356,sib_200_tgl_Latn_seacrowd_text,2,eng,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.7089023488183152,0.6981565544878238,0.6842893810695668,0.7369695055681214,0.6911764705882353,0.6963766946274687
357,sib_200_ace_Latn_seacrowd_text,0,eng,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.6650885497878377,0.6063334807607254,0.6051118491678078,0.6832884878967469,0.6274509803921569,0.6350961645386812
358,sib_200_ace_Latn_seacrowd_text,1,eng,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.5846694974277622,0.506503156286438,0.4805492657847141,0.6790360169722813,0.4852941176470588,0.5061460063170973
359,sib_200_ace_Latn_seacrowd_text,2,eng,0.5392156862745098,0.5392156862745098,0.5392156862745098,0.5392156862745098,0.6692127355992902,0.564138152868803,0.5600849239893292,0.7209841314224242,0.5392156862745098,0.574269231537177
360,wrete_seacrowd_pairs,0,eng,0.52,0.52,0.52,0.52,0.5,0.26,0.34210526315789475,1.0,0.52,0.6842105263157895
361,wrete_seacrowd_pairs,1,eng,0.86,0.86,0.86,0.86,0.5,0.43,0.46236559139784944,1.0,0.86,0.9247311827956989
362,wrete_seacrowd_pairs,2,eng,0.35,0.35,0.35,0.35,0.5,0.175,0.25925925925925924,1.0,0.35,0.5185185185185185
363,seaeval_ph_eval_eng_seacrowd_qa,0,eng,0.3,0.3,0.3,0.3,0.27145859604876,0.26456509216589863,0.24143529676403483,0.28437788986969315,0.3,0.26388974581445424
364,seaeval_ph_eval_eng_seacrowd_qa,1,eng,0.54,0.54,0.54,0.54,0.5389791220131777,0.534772465437788,0.5324369027199216,0.541301293958879,0.54,0.5357449154618965
365,seaeval_ph_eval_eng_seacrowd_qa,2,eng,0.58,0.58,0.58,0.58,0.5758965428276573,0.5689660138248849,0.563437032451117,0.587764963880289,0.58,0.5744860960635608
366,mabl_sun_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.5,0.5,0.4540888743312589,0.5,0.5,0.4540888743312589
367,mabl_sun_seacrowd_qa,1,eng,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5203760052162574,0.5166666666666666,0.4936207859936673,0.5203760052162574,0.5166666666666667,0.4936207859936674
368,mabl_sun_seacrowd_qa,2,eng,0.51,0.51,0.51,0.51,0.5106112054329373,0.51,0.5028409090909091,0.5106112054329371,0.51,0.5028409090909091
369,shopee_reviews_tagalog_seacrowd_text,0,eng,0.3022222222222222,0.3022222222222222,0.3022222222222222,0.3022222222222222,0.34616031628871147,0.3022222222222222,0.273489859811738,0.34616031628871147,0.3022222222222222,0.273489859811738
370,shopee_reviews_tagalog_seacrowd_text,1,eng,0.31866666666666665,0.31866666666666665,0.31866666666666665,0.31866666666666665,0.3770316459142936,0.3186666666666667,0.30711499484639815,0.37703164591429356,0.31866666666666665,0.3071149948463982
371,shopee_reviews_tagalog_seacrowd_text,2,eng,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.31331720872064023,0.29333333333333333,0.20785116210897944,0.3133172087206402,0.29333333333333333,0.20785116210897947
372,okapi_m_arc_ind_seacrowd_qa,0,eng,0.3128205128205128,0.3128205128205128,0.3128205128205128,0.3128205128205128,0.2595078082783925,0.2550778955910775,0.2440596295031457,0.326649820354282,0.3128205128205128,0.30400261852199917
373,okapi_m_arc_ind_seacrowd_qa,1,eng,0.5273504273504274,0.5273504273504274,0.5273504273504274,0.5273504273504274,0.5433917659053594,0.5263237979306147,0.5244402631649943,0.5450605104832256,0.5273504273504274,0.526022814303767
374,okapi_m_arc_ind_seacrowd_qa,2,eng,0.49401709401709404,0.49401709401709404,0.49401709401709404,0.49401709401709404,0.4147866261280505,0.395817236334903,0.3987732285608708,0.523959978415424,0.49401709401709404,0.5011952701120432
375,smsa_seacrowd_text,0,eng,0.822,0.822,0.822,0.822,0.7705762388710143,0.7454179807120984,0.7517627427500223,0.8090773382360451,0.822,0.8118090998307408
376,smsa_seacrowd_text,1,eng,0.69,0.69,0.69,0.69,0.6575502571294997,0.5919660404954522,0.5847192142228029,0.6902424363854939,0.69,0.6594492984705829
377,smsa_seacrowd_text,2,eng,0.55,0.55,0.55,0.55,0.5786212036212036,0.5128347959230313,0.494009085925968,0.653987393987394,0.55,0.5407760070953549
378,indolem_sentiment_seacrowd_text,0,eng,0.7497527200791295,0.7497527200791295,0.7497527200791295,0.7497527200791295,0.7216373444985708,0.759102290162561,0.7269775429974905,0.7906780596815998,0.7497527200791295,0.7593463734388611
379,indolem_sentiment_seacrowd_text,1,eng,0.533135509396637,0.533135509396637,0.533135509396637,0.533135509396637,0.5880431890372686,0.5996663121134821,0.5298119216156139,0.6810500749591548,0.533135509396637,0.5460388501935505
380,indolem_sentiment_seacrowd_text,2,eng,0.609297725024728,0.609297725024728,0.609297725024728,0.609297725024728,0.6034956133479555,0.624365804757288,0.5895047166174806,0.6865258321707343,0.609297725024728,0.6265051602616593
381,xstorycloze_id_seacrowd_qa,0,eng,0.7637326273990734,0.7637326273990734,0.7637326273990734,0.7637326273990734,0.7664117254923157,0.7598827011427587,0.7607753258796299,0.7655044611977915,0.7637326273990734,0.7622715796245866
382,xstorycloze_id_seacrowd_qa,1,eng,0.7736598279285242,0.7736598279285242,0.7736598279285242,0.7736598279285242,0.7772547828727604,0.7695799808075588,0.7705825004794681,0.776101684117062,0.7736598279285242,0.7720772023832954
383,xstorycloze_id_seacrowd_qa,2,eng,0.7412309728656519,0.7412309728656519,0.7412309728656519,0.7412309728656519,0.7408052604460583,0.7414925813833321,0.7408750496165545,0.7421454662114454,0.7412309728656519,0.7414152902625059
384,seaeval_cross_mmlu_zlm_seacrowd_qa,0,eng,0.35333333333333333,0.35333333333333333,0.35333333333333333,0.35333333333333333,0.3806134603930911,0.35694752402069474,0.34411421011448806,0.3868527562702667,0.35333333333333333,0.3457052206023666
385,seaeval_cross_mmlu_zlm_seacrowd_qa,1,eng,0.47333333333333333,0.47333333333333333,0.47333333333333333,0.47333333333333333,0.4857627353266888,0.4779167986485059,0.47235151930646235,0.4907595053525286,0.47333333333333333,0.4721102989728175
386,seaeval_cross_mmlu_zlm_seacrowd_qa,2,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36019601664762957,0.33133776792313374,0.3336470118209819,0.368979584334423,0.3333333333333333,0.3390187856161406
387,seaeval_cross_mmlu_vie_seacrowd_qa,0,eng,0.37333333333333335,0.37333333333333335,0.37333333333333335,0.37333333333333335,0.4313980975165186,0.3815119839510084,0.3547951982452376,0.43999525328472694,0.37333333333333335,0.35483328962321875
388,seaeval_cross_mmlu_vie_seacrowd_qa,1,eng,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5469553961227954,0.5367965367965368,0.5357710854546298,0.5500113691486782,0.5333333333333333,0.5355492805366223
389,seaeval_cross_mmlu_vie_seacrowd_qa,2,eng,0.44666666666666666,0.44666666666666666,0.44666666666666666,0.44666666666666666,0.46794258373205744,0.43899799387604266,0.4408422225672721,0.4715470494417862,0.44666666666666666,0.4473570291019069
390,indommlu_bjn_seacrowd_qa,0,eng,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27406969648115187,0.27529738738685905,0.26604873932617196,0.2829380750501949,0.27912410708324986,0.2713470003529171
391,indommlu_bjn_seacrowd_qa,1,eng,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.470683317302679,0.4328894102749155,0.4412919929904409,0.4680911996162327,0.4561719740970692,0.452455734101549
392,indommlu_bjn_seacrowd_qa,2,eng,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.38778335532788005,0.39059222148692857,0.38567155024284616,0.40287287001349287,0.39575405567794913,0.3957883418756676
