index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
383,indommlu_ind_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
384,nusaparagraph_topic_bug_seacrowd_text,0,eng,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9944760101010102,0.9942890442890443,0.9943690030899333,0.9933796296296297,0.9933333333333333,0.9933320684483476
385,nusaparagraph_topic_bug_seacrowd_text,1,eng,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9982638888888888,0.9962121212121212,0.9972027972027973,0.9967129629629631,0.9966666666666667,0.9966526806526808
386,nusaparagraph_topic_bug_seacrowd_text,2,eng,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9944760101010102,0.9942890442890443,0.9943690030899333,0.9933796296296297,0.9933333333333333,0.9933320684483476
387,sib_200_ceb_Latn_seacrowd_text,0,eng,0.20098039215686275,0.20098039215686275,0.20098039215686275,0.20098039215686275,0.483695652173913,0.22813216195569136,0.16932598294154358,0.4539055839727195,0.20098039215686275,0.15433732261367206
388,sib_200_ceb_Latn_seacrowd_text,1,eng,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.4473684210526316,0.1945887445887446,0.11940076972729383,0.4671052631578947,0.17647058823529413,0.1184710770761039
389,sib_200_ceb_Latn_seacrowd_text,2,eng,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.4686335403726708,0.2117736185383244,0.14785654455481195,0.4512787723785166,0.18137254901960784,0.1309690261545603
390,sib_200_khm_Khmr_seacrowd_text,0,eng,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.658859357696567,0.2781388632007827,0.22874980386668872,0.6008188934488524,0.23529411764705882,0.20034221650930684
391,sib_200_khm_Khmr_seacrowd_text,1,eng,0.22549019607843138,0.22549019607843138,0.22549019607843138,0.22549019607843138,0.8075963718820862,0.2497265892002734,0.21188569204576788,0.8063764394646749,0.22549019607843138,0.20258151392576912
392,sib_200_khm_Khmr_seacrowd_text,2,eng,0.24019607843137256,0.24019607843137256,0.24019607843137256,0.24019607843137256,0.6332833832833833,0.2941310495490062,0.22194035875172416,0.5864841857488917,0.24019607843137256,0.190862109107153
