index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
407,belebele_kac_latn_seacrowd_qa,2,eng,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.16490984159083247,0.25017394423136213,0.12240573673698255,0.16908540238924463,0.27111111111111114,0.13096339841475158
408,belebele_kac_latn_seacrowd_qa,3,eng,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.40469946245316823,0.2529496275140429,0.11923918453527299,0.4306410019728149,0.27444444444444444,0.12798709904359218
409,belebele_kac_latn_seacrowd_qa,4,eng,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.1721831409331409,0.2508459986657799,0.1246256811266268,0.1669111084388862,0.27111111111111114,0.13201694190262558
410,indommlu_bjn_seacrowd_qa,0,eng,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.24508510892986485,0.23201904805649104,0.12228582450261545,0.2561540714239611,0.2349289004606449,0.11117344911372763
411,indommlu_bjn_seacrowd_qa,1,eng,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.23168516863706756,0.21066976881968574,0.14080743582176958,0.23817232108377887,0.24300687629347753,0.15340149759366578
412,indommlu_bjn_seacrowd_qa,2,eng,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.22675041657786155,0.21913183066880598,0.1646782184014524,0.23383458654823425,0.24314039655517725,0.17293028225714838
413,indommlu_bjn_seacrowd_qa,3,eng,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24185142664546025,0.22678395682724056,0.18590401933458686,0.25160386877481444,0.24634488283597036,0.19516318901847077
414,indommlu_bjn_seacrowd_qa,4,eng,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2348706473117939,0.22068498826237876,0.14646247195340817,0.24381776051755563,0.2406035115828827,0.1471413408842573
415,belebele_ilo_latn_seacrowd_qa,0,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.1365170262808058,0.2507583261111799,0.1142599966113182,0.13441013055186282,0.2733333333333333,0.12335375014119507
416,belebele_ilo_latn_seacrowd_qa,1,eng,0.2677777777777778,0.2677777777777778,0.2677777777777778,0.2677777777777778,0.14604737442922375,0.24556613869820135,0.11308092109724334,0.14516457382039574,0.2677777777777778,0.12229318767952439
417,belebele_ilo_latn_seacrowd_qa,2,eng,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.3746631077018762,0.2492111123004166,0.11936581416417716,0.4028134826025362,0.27111111111111114,0.12806466750539827
418,belebele_ilo_latn_seacrowd_qa,3,eng,0.27,0.27,0.27,0.27,0.09305399325084365,0.24720399488258843,0.10902338845261657,0.09629458817647793,0.27,0.11867287142853765
419,belebele_ilo_latn_seacrowd_qa,4,eng,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.12731349206349207,0.24663784216078818,0.11362166596102417,0.12745225749559083,0.2688888888888889,0.12279048720996083
420,nusax_senti_ind_seacrowd_text,0,eng,0.485,0.485,0.485,0.485,0.45383411580594685,0.4238699158839401,0.3423322084739408,0.5161079812206573,0.485,0.39068335208098987
421,nusax_senti_ind_seacrowd_text,1,eng,0.5625,0.5625,0.5625,0.5625,0.45263364058120037,0.49446680806244503,0.4265325670498085,0.5170328853145313,0.5625,0.48625646551724144
422,nusax_senti_ind_seacrowd_text,2,eng,0.6675,0.6675,0.6675,0.6675,0.46328522920203735,0.5852486690040255,0.5100285589656223,0.5275737478777589,0.6675,0.5811983654724575
423,nusax_senti_ind_seacrowd_text,3,eng,0.505,0.505,0.505,0.505,0.46047885741213995,0.4415299600340504,0.36606535947712415,0.5236825077483551,0.505,0.4176090196078431
424,nusax_senti_ind_seacrowd_text,4,eng,0.56,0.56,0.56,0.56,0.4432789432789433,0.49231701510626324,0.42201171624112394,0.5062747668997669,0.56,0.48104030183809354
425,karonese_sentiment_seacrowd_text,0,eng,0.4,0.4,0.4,0.4,0.2302415747092156,0.34034273933771425,0.2172471950353917,0.23547986877423202,0.4,0.24842626345503915
426,karonese_sentiment_seacrowd_text,1,eng,0.262,0.262,0.262,0.262,0.2202020202020202,0.3341193145213246,0.1441359477124183,0.2269575757575758,0.262,0.11513192156862745
427,karonese_sentiment_seacrowd_text,2,eng,0.39,0.39,0.39,0.39,0.23160110256884447,0.34974874371859294,0.2636465440266,0.23795107130591,0.39,0.28261460137045097
428,karonese_sentiment_seacrowd_text,3,eng,0.403,0.403,0.403,0.403,0.2517361111111111,0.3437443628398402,0.2220782196039928,0.2522729166666667,0.403,0.2522813942071674
429,karonese_sentiment_seacrowd_text,4,eng,0.267,0.267,0.267,0.267,0.23756893815817215,0.33608426749130266,0.15899496940994093,0.2476263524085356,0.267,0.13302306914674694
430,seaeval_cross_mmlu_vie_seacrowd_qa,0,eng,0.22666666666666666,0.22666666666666666,0.22666666666666666,0.22666666666666666,0.10689655172413794,0.25609756097560976,0.10356619443087445,0.10473563218390805,0.22666666666666666,0.09345709167887967
431,seaeval_cross_mmlu_vie_seacrowd_qa,1,eng,0.22,0.22,0.22,0.22,0.08255395683453237,0.2485218033998522,0.10282717738258093,0.07798081534772182,0.22,0.09257941936464509
432,seaeval_cross_mmlu_vie_seacrowd_qa,2,eng,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.12526843235504653,0.25628233555062824,0.13824404761904763,0.1247816750178955,0.23333333333333334,0.13181349206349205
433,seaeval_cross_mmlu_vie_seacrowd_qa,3,eng,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.20024038461538463,0.2724791468693908,0.15177218648319712,0.19621153846153847,0.24666666666666667,0.143600009935173
434,seaeval_cross_mmlu_vie_seacrowd_qa,4,eng,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.22476525821596244,0.2632404181184669,0.11843752567156823,0.21334898278560252,0.23333333333333334,0.10721524685780007
435,seaeval_ph_eval_eng_seacrowd_qa,0,eng,0.31,0.31,0.31,0.31,0.18080357142857142,0.27073732718894006,0.18161094224924013,0.215625,0.31,0.2123404255319149
436,seaeval_ph_eval_eng_seacrowd_qa,1,eng,0.3,0.3,0.3,0.3,0.2388316151202749,0.2661290322580645,0.14141176470588235,0.28749140893470787,0.3,0.16191058823529414
437,seaeval_ph_eval_eng_seacrowd_qa,2,eng,0.26,0.26,0.26,0.26,0.1331168831168831,0.2269585253456221,0.15184186882300088,0.15727272727272726,0.26,0.17685534591194968
438,seaeval_ph_eval_eng_seacrowd_qa,3,eng,0.33,0.33,0.33,0.33,0.1746031746031746,0.28513824884792627,0.20322033898305086,0.20734126984126988,0.33,0.23879322033898304
439,seaeval_ph_eval_eng_seacrowd_qa,4,eng,0.27,0.27,0.27,0.27,0.3731684981684982,0.2518721198156682,0.18786075036075037,0.3048717948717949,0.27,0.18782828282828284
440,nusax_senti_bjn_seacrowd_text,0,eng,0.395,0.395,0.395,0.395,0.46244725738396625,0.3443708609271523,0.20749890822883524,0.5256582278481012,0.395,0.23778448437207567
441,nusax_senti_bjn_seacrowd_text,1,eng,0.4175,0.4175,0.4175,0.4175,0.35055446836268755,0.36798972716386036,0.26760679531585024,0.40028864970645794,0.4175,0.30428809995051953
442,nusax_senti_bjn_seacrowd_text,2,eng,0.49,0.49,0.49,0.49,0.3771382290924832,0.4284580646092138,0.3515873015873016,0.4293414603493778,0.49,0.4012142857142857
443,nusax_senti_bjn_seacrowd_text,3,eng,0.4025,0.4025,0.4025,0.4025,0.40297577315572175,0.3510222337647348,0.22399890665573322,0.4583237906052816,0.4025,0.25648318983189833
444,nusax_senti_bjn_seacrowd_text,4,eng,0.4325,0.4325,0.4325,0.4325,0.3527777777777778,0.38114819143257006,0.2815908391889654,0.40277083333333336,0.4325,0.32024877564057064
445,indonglish_seacrowd_text,0,eng,0.2443125618199802,0.2443125618199802,0.2443125618199802,0.2443125618199802,0.18554778554778553,0.27256390508673484,0.2102894888504677,0.16545966397598447,0.2443125618199802,0.1879027466060592
446,indonglish_seacrowd_text,1,eng,0.29179030662710187,0.29179030662710187,0.29179030662710187,0.29179030662710187,0.13590254751588385,0.3297209080573587,0.17443639291465377,0.12081016747187194,0.29179030662710187,0.15458387687132363
447,indonglish_seacrowd_text,2,eng,0.24826904055390703,0.24826904055390703,0.24826904055390703,0.24826904055390703,0.17268114680133614,0.2785014853119155,0.21279012345679013,0.15378725325424009,0.24826904055390703,0.18957497160860165
448,indonglish_seacrowd_text,3,eng,0.2314540059347181,0.2314540059347181,0.2314540059347181,0.2314540059347181,0.17113938365846762,0.25748340484835147,0.18811540508441804,0.1527962220493989,0.2314540059347181,0.16845235209279727
449,indonglish_seacrowd_text,4,eng,0.2858555885262117,0.2858555885262117,0.2858555885262117,0.2858555885262117,0.13790012128882562,0.32293248248798917,0.1759014814236247,0.12263910463778363,0.2858555885262117,0.15595972228628102
450,id_sentiment_analysis_seacrowd_text,0,eng,0.48935776420507127,0.48935776420507127,0.48935776420507127,0.48935776420507127,0.12369011976047904,0.24816970152055565,0.16509522322822354,0.2439005248802783,0.48935776420507127,0.32554590195696714
451,id_sentiment_analysis_seacrowd_text,1,eng,0.06625948547103461,0.06625948547103461,0.06625948547103461,0.06625948547103461,0.09435951502372167,0.0336024028533884,0.04955703211517165,0.18606445920094958,0.06625948547103461,0.09771990008421964
452,id_sentiment_analysis_seacrowd_text,2,eng,0.44484545622802146,0.44484545622802146,0.44484545622802146,0.44484545622802146,0.12596960167714885,0.22559602027407546,0.1616667787717764,0.24839536114535332,0.44484545622802146,0.3187854638227847
453,id_sentiment_analysis_seacrowd_text,3,eng,0.4889875994817694,0.4889875994817694,0.4889875994817694,0.4889875994817694,0.12396771771771772,0.247981978599587,0.1653006319214165,0.24444791126495735,0.4889875994817694,0.325950940679395
454,id_sentiment_analysis_seacrowd_text,4,eng,0.12196927632796595,0.12196927632796595,0.12196927632796595,0.12196927632796595,0.10345368916797489,0.06185470245917026,0.07742011278195489,0.2039969654628178,0.12196927632796595,0.15266220277233897
455,mabl_jav_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.5,0.5,0.386578333946755,0.5,0.5,0.38657833394675495
456,mabl_jav_seacrowd_qa,1,eng,0.51,0.51,0.51,0.51,0.5154331572810207,0.51,0.46271275234834736,0.5154331572810207,0.51,0.46271275234834736
457,mabl_jav_seacrowd_qa,2,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
458,mabl_jav_seacrowd_qa,3,eng,0.495,0.495,0.495,0.495,0.48801885034212833,0.495,0.4088939032835976,0.4880188503421284,0.495,0.4088939032835976
459,mabl_jav_seacrowd_qa,4,eng,0.505,0.505,0.505,0.505,0.509223012440819,0.505,0.44101307753355645,0.5092230124408189,0.505,0.44101307753355645
460,nusax_senti_eng_seacrowd_text,0,eng,0.6925,0.6925,0.6925,0.6925,0.46140491452991456,0.6072660116290813,0.5242375541431452,0.5260506810897435,0.6925,0.5977433513967518
461,nusax_senti_eng_seacrowd_text,1,eng,0.5025,0.5025,0.5025,0.5025,0.4710189711032455,0.4422657952069717,0.3647320261437908,0.5383309455587393,0.5025,0.41551000000000005
462,nusax_senti_eng_seacrowd_text,2,eng,0.6625,0.6625,0.6625,0.6625,0.47051282051282045,0.5815550649987736,0.5075829921748061,0.5371057692307691,0.6625,0.5788991720850667
463,nusax_senti_eng_seacrowd_text,3,eng,0.69,0.69,0.69,0.69,0.4597839135654262,0.6051162186728997,0.5225098685007145,0.5242346938775511,0.69,0.5957760395224372
464,nusax_senti_eng_seacrowd_text,4,eng,0.4625,0.4625,0.4625,0.4625,0.45305636214727124,0.4073785511261164,0.317359546726739,0.5178160598615145,0.4625,0.36125179193118984
465,nusax_senti_nij_seacrowd_text,0,eng,0.385,0.385,0.385,0.385,0.23957458718164007,0.3355408388520971,0.1897835497835498,0.2732451721242653,0.385,0.21771168831168833
466,nusax_senti_nij_seacrowd_text,1,eng,0.415,0.415,0.415,0.415,0.3496412263535551,0.36578222164509655,0.2663148056517675,0.39925440313111543,0.415,0.3028249216559459
467,nusax_senti_nij_seacrowd_text,2,eng,0.4825,0.4825,0.4825,0.4825,0.3714419941413807,0.42192211689679554,0.347173896234439,0.4228513098988559,0.4825,0.3961598237067966
468,nusax_senti_nij_seacrowd_text,3,eng,0.3875,0.3875,0.3875,0.3875,0.35068569829275115,0.33774834437086093,0.19411255411255413,0.39907850545759865,0.3875,0.2226142857142857
469,nusax_senti_nij_seacrowd_text,4,eng,0.4,0.4,0.4,0.4,0.3408690075356742,0.3527968950641331,0.2373282923755514,0.38921596921596924,0.4,0.26957429111531195
470,myxnli_seacrowd_pairs,0,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666
471,myxnli_seacrowd_pairs,1,eng,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.4444666267385373,0.3335329341317365,0.167090583199059,0.4444666267385374,0.3335329341317365,0.167090583199059
472,myxnli_seacrowd_pairs,2,eng,0.3349301397205589,0.3349301397205589,0.3349301397205589,0.3349301397205589,0.32874410155963557,0.3349301397205589,0.21726919641617629,0.32874410155963557,0.3349301397205589,0.2172691964161763
473,myxnli_seacrowd_pairs,3,eng,0.33812375249501,0.33812375249501,0.33812375249501,0.33812375249501,0.23938463888219577,0.33812375249501,0.21151671690617357,0.2393846388821958,0.33812375249501,0.2115167169061736
474,myxnli_seacrowd_pairs,4,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.16815210085212448,0.2222222222222222,0.3333333333333333,0.16815210085212445
475,belebele_ceb_latn_seacrowd_qa,0,eng,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.1400175971844505,0.2515218109033882,0.11245244366403277,0.13753035069944367,0.27444444444444444,0.12188046694631419
476,belebele_ceb_latn_seacrowd_qa,1,eng,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.27444444444444444,0.16082746641535928,0.25270580332583675,0.1257596693536682,0.1581837089598052,0.27444444444444444,0.1341761320605478
477,belebele_ceb_latn_seacrowd_qa,2,eng,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.27111111111111114,0.09348928974069898,0.24822025504519005,0.10965288170860142,0.09677051233871978,0.27111111111111114,0.11936111738841443
478,belebele_ceb_latn_seacrowd_qa,3,eng,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.15156599552572708,0.24918107190780645,0.10940988835725678,0.15089734029331345,0.2722222222222222,0.11919617224880383
479,belebele_ceb_latn_seacrowd_qa,4,eng,0.27555555555555555,0.27555555555555555,0.27555555555555555,0.27555555555555555,0.20412077466516215,0.25358017471801547,0.12400768878673402,0.1974025876683729,0.27555555555555555,0.13241675512507237
480,xnli.tha_seacrowd_pairs,0,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666
481,xnli.tha_seacrowd_pairs,1,eng,0.3331337325349301,0.3331337325349301,0.3331337325349301,0.3331337325349301,0.1110667465229254,0.3331337325349301,0.16659180516045316,0.11106674652292539,0.3331337325349301,0.16659180516045316
482,xnli.tha_seacrowd_pairs,2,eng,0.33572854291417165,0.33572854291417165,0.33572854291417165,0.33572854291417165,0.3271569914268287,0.33572854291417165,0.2720088851530186,0.32715699142682875,0.33572854291417165,0.2720088851530186
483,xnli.tha_seacrowd_pairs,3,eng,0.33652694610778444,0.33652694610778444,0.33652694610778444,0.33652694610778444,0.32655281227712996,0.33652694610778444,0.20989056354474098,0.32655281227712996,0.33652694610778444,0.20989056354474095
484,xnli.tha_seacrowd_pairs,4,eng,0.3327345309381238,0.3327345309381238,0.3327345309381238,0.3327345309381238,0.21791606389855026,0.3327345309381237,0.17836462869928038,0.21791606389855026,0.3327345309381238,0.17836462869928035
485,nusax_senti_ban_seacrowd_text,0,eng,0.405,0.405,0.405,0.405,0.3471048994010137,0.35325859556478956,0.23146173892442548,0.3950675779450162,0.405,0.2649475835110164
486,nusax_senti_ban_seacrowd_text,1,eng,0.385,0.385,0.385,0.385,0.46011754827875734,0.3398692810457516,0.1965188096574958,0.5260831234256927,0.385,0.2227498596294217
487,nusax_senti_ban_seacrowd_text,2,eng,0.5175,0.5175,0.5175,0.5175,0.3503072117529949,0.45372173887951056,0.3927268182275152,0.39911607970342916,0.5175,0.4476571784902062
488,nusax_senti_ban_seacrowd_text,3,eng,0.4225,0.4225,0.4225,0.4225,0.3800681825704167,0.3687688467587182,0.2637530083593227,0.43242453579584944,0.4225,0.30153298158670483
489,nusax_senti_ban_seacrowd_text,4,eng,0.3875,0.3875,0.3875,0.3875,0.39409282700421944,0.3420479302832244,0.20124882150198609,0.45031012658227854,0.3875,0.22816745490796125
490,belebele_shn_mymr_seacrowd_qa,0,eng,0.27,0.27,0.27,0.27,0.15914314443726207,0.24759865902340458,0.11329683344834127,0.15634218359708554,0.27,0.1225105621219927
491,belebele_shn_mymr_seacrowd_qa,1,eng,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.25364583333333335,0.25402792819757086,0.14821711847735855,0.23944907407407406,0.2722222222222222,0.15419756107980365
492,belebele_shn_mymr_seacrowd_qa,2,eng,0.27,0.27,0.27,0.27,0.19911290322580646,0.24864076267543023,0.1233647367874847,0.19147455197132618,0.27,0.13150243845248596
493,belebele_shn_mymr_seacrowd_qa,3,eng,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.27256571087216247,0.2461839783988496,0.12764213164490174,0.25504221425726803,0.26666666666666666,0.13545898957921118
494,belebele_shn_mymr_seacrowd_qa,4,eng,0.26,0.26,0.26,0.26,0.21372549019607845,0.2414677419160964,0.13471463125694014,0.2035294117647059,0.26,0.14132252744174761
495,lazada_review_filipino_seacrowd_text,0,eng,0.16283716283716285,0.16283716283716285,0.16283716283716285,0.16283716283716285,0.09066799601196411,0.26586345381526105,0.10592673831980699,0.09499842131945822,0.16283716283716285,0.0996089674747275
496,lazada_review_filipino_seacrowd_text,1,eng,0.1928071928071928,0.1928071928071928,0.1928071928071928,0.1928071928071928,0.09603925692253767,0.2816302246021122,0.12242407445899443,0.10080140679509764,0.1928071928071928,0.11891866188270263
497,lazada_review_filipino_seacrowd_text,2,eng,0.1848151848151848,0.1848151848151848,0.1848151848151848,0.1848151848151848,0.09177221678549793,0.2768704447419307,0.11709097646840838,0.09541317064034804,0.1848151848151848,0.11210973573397141
498,lazada_review_filipino_seacrowd_text,3,eng,0.19080919080919082,0.19080919080919082,0.19080919080919082,0.19080919080919082,0.0949179074928405,0.2783578759482374,0.12110123087435479,0.09962514625626867,0.19080919080919082,0.11766907017467974
499,lazada_review_filipino_seacrowd_text,4,eng,0.24075924075924077,0.24075924075924077,0.24075924075924077,0.24075924075924077,0.09435666455994944,0.2951955972036293,0.13691362258659523,0.09593877805514885,0.24075924075924077,0.1336583277317564
500,prdect_id_sentiment_seacrowd_text,0,eng,0.34703703703703703,0.34703703703703703,0.34703703703703703,0.34703703703703703,0.21194855369028692,0.3630031177842908,0.2616881920364508,0.20359612319209747,0.34703703703703703,0.25043850767362835
501,prdect_id_sentiment_seacrowd_text,1,eng,0.292962962962963,0.292962962962963,0.292962962962963,0.292962962962963,0.2252247485808206,0.2822763797635278,0.24537898392987967,0.23186144812757295,0.292962962962963,0.25387110998150664
502,prdect_id_sentiment_seacrowd_text,2,eng,0.15962962962962962,0.15962962962962962,0.15962962962962962,0.15962962962962962,0.14681666002316532,0.16399231982916582,0.15276704267529956,0.14426250957443026,0.15962962962962962,0.14934986974742326
503,prdect_id_sentiment_seacrowd_text,3,eng,0.3181481481481481,0.3181481481481481,0.3181481481481481,0.3181481481481481,0.199303133477445,0.3327588370553261,0.2450792782941498,0.19131854337463816,0.3181481481481481,0.23455388156518098
504,prdect_id_sentiment_seacrowd_text,4,eng,0.3322222222222222,0.3322222222222222,0.3322222222222222,0.3322222222222222,0.23468906802391398,0.3191864483938181,0.2636390368572251,0.24241762837623573,0.3322222222222222,0.27371011140718227
505,nusatranslation_senti_bhp_seacrowd_text,0,eng,0.672,0.672,0.672,0.672,0.5463598901098902,0.5321428571428571,0.5282584683357879,0.6296153846153847,0.672,0.6428350515463916
506,nusatranslation_senti_bhp_seacrowd_text,1,eng,0.286,0.286,0.286,0.286,0.4971022891915387,0.4998015873015873,0.23163345687462067,0.5926629962329759,0.286,0.14170383666722625
507,nusatranslation_senti_bhp_seacrowd_text,2,eng,0.556,0.556,0.556,0.556,0.5195929926238145,0.5236111111111111,0.5107890839856145,0.6149446786090621,0.556,0.5762259361116987
508,nusatranslation_senti_bhp_seacrowd_text,3,eng,0.712,0.712,0.712,0.712,0.5956937799043062,0.5380952380952381,0.520460358056266,0.6577990430622009,0.712,0.6538107416879795
509,nusatranslation_senti_bhp_seacrowd_text,4,eng,0.288,0.288,0.288,0.288,0.5152439024390244,0.5011904761904762,0.23465877820583378,0.6185365853658537,0.288,0.14575674188222346
510,seaeval_cross_mmlu_zlm_seacrowd_qa,0,eng,0.2866666666666667,0.2866666666666667,0.2866666666666667,0.2866666666666667,0.3535305655442955,0.3049889135254989,0.24878081792437115,0.36087915440775853,0.2866666666666667,0.24234518851685272
511,seaeval_cross_mmlu_zlm_seacrowd_qa,1,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2548076923076923,0.26791785450322037,0.20163024067652108,0.24525641025641026,0.2733333333333333,0.19998353245695896
512,seaeval_cross_mmlu_zlm_seacrowd_qa,2,eng,0.28,0.28,0.28,0.28,0.1955908793723439,0.2764649984162179,0.2239191692743605,0.19285223929388687,0.28,0.22346229093041478
513,seaeval_cross_mmlu_zlm_seacrowd_qa,3,eng,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.34226190476190477,0.243084151620737,0.21761891359414579,0.3542063492063492,0.23333333333333334,0.213195234074491
514,seaeval_cross_mmlu_zlm_seacrowd_qa,4,eng,0.30666666666666664,0.30666666666666664,0.30666666666666664,0.30666666666666664,0.41470081135902637,0.3232815964523282,0.27166666666666667,0.42749357674104127,0.30666666666666664,0.2663555555555556
515,belebele_vie_latn_seacrowd_qa,0,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.11861642294713161,0.25050555074078656,0.1123199046585371,0.11879840019997501,0.2733333333333333,0.12175102920068763
516,belebele_vie_latn_seacrowd_qa,1,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.21360355430477382,0.25114770087294136,0.12481833400542748,0.217167616334283,0.2733333333333333,0.13415309937258066
517,belebele_vie_latn_seacrowd_qa,2,eng,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.1743005719267601,0.2350436477851542,0.14671316800066153,0.1802603647070683,0.25555555555555554,0.15781429570124783
518,belebele_vie_latn_seacrowd_qa,3,eng,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2821176078734743,0.24231504664495626,0.13175493153139456,0.2746555951903425,0.2633333333333333,0.14099598430074808
519,belebele_vie_latn_seacrowd_qa,4,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.23441223932472688,0.25157756408739607,0.13074558780277312,0.2354603056383096,0.2733333333333333,0.13982992865274202
520,indommlu_nij_seacrowd_qa,0,eng,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.24508510892986485,0.23201904805649104,0.12228582450261545,0.2561540714239611,0.2349289004606449,0.11117344911372763
521,indommlu_nij_seacrowd_qa,1,eng,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.23168516863706756,0.21066976881968574,0.14080743582176958,0.23817232108377887,0.24300687629347753,0.15340149759366578
522,indommlu_nij_seacrowd_qa,2,eng,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.22675041657786155,0.21913183066880598,0.1646782184014524,0.23383458654823425,0.24314039655517725,0.17293028225714838
523,indommlu_nij_seacrowd_qa,3,eng,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24185142664546025,0.22678395682724056,0.18590401933458686,0.25160386877481444,0.24634488283597036,0.19516318901847077
524,indommlu_nij_seacrowd_qa,4,eng,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2348706473117939,0.22068498826237876,0.14646247195340817,0.24381776051755563,0.2406035115828827,0.1471413408842573
525,wisesight_thai_sentiment_seacrowd_text,0,eng,0.2781729689254961,0.2781729689254961,0.2781729689254961,0.2781729689254961,0.13998386353158138,0.28263659586980894,0.15570421852458644,0.12152511850124599,0.2781729689254961,0.14474273572565236
526,wisesight_thai_sentiment_seacrowd_text,1,eng,0.2942718083114938,0.2942718083114938,0.2942718083114938,0.2942718083114938,0.13779863854031948,0.30826574244809696,0.18081283605113926,0.12218767074198963,0.2942718083114938,0.16511127902550238
527,wisesight_thai_sentiment_seacrowd_text,2,eng,0.3028828154249345,0.3028828154249345,0.3028828154249345,0.3028828154249345,0.1486786242738904,0.3204520114924925,0.1924016866499642,0.12996206036177674,0.3028828154249345,0.17337783426779374
528,wisesight_thai_sentiment_seacrowd_text,3,eng,0.332459752901535,0.332459752901535,0.332459752901535,0.332459752901535,0.16106180617144256,0.36773525610002633,0.22335789557087393,0.14276530049355138,0.332459752901535,0.1992207160630436
529,wisesight_thai_sentiment_seacrowd_text,4,eng,0.2905278921752153,0.2905278921752153,0.2905278921752153,0.2905278921752153,0.13244354145566575,0.30429145965681803,0.17744805110066758,0.11865878803033884,0.2905278921752153,0.16294241515668284
